Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_0,3.033,12.391,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_1,2.861,10.190,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_2,6.805,6.244,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_3,3.078,6.494,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_4,5.043,12.051,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_5,4.810,4.398,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_6,2.904,4.468,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_7,13.243,5.291,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_8,2.514,9.644,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
33,drone_9,5.863,2.531,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_0,2.914,12.231,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_1,2.872,10.018,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_2,6.664,6.103,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_3,3.030,6.300,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_4,4.845,12.077,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_5,4.668,4.257,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_6,2.970,4.279,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_7,13.097,5.155,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_8,2.491,9.473,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
34,drone_9,5.668,2.575,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_0,2.805,12.063,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_1,2.819,9.854,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_2,6.522,5.961,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_3,3.064,6.103,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_4,4.651,12.028,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_5,4.527,4.115,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_6,2.946,4.080,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_7,12.952,5.016,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_8,2.539,9.308,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
35,drone_9,5.471,2.537,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_0,2.683,11.905,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_1,2.829,9.683,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_2,6.381,5.820,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_3,3.022,5.907,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_4,4.472,11.939,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_5,4.385,3.974,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_6,2.995,3.886,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_7,12.809,4.876,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_8,2.505,9.139,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
36,drone_9,5.276,2.578,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
37,drone_0,2.659,11.706,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
37,drone_1,2.894,9.523,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
37,drone_2,6.239,5.679,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
