Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_8,7.260,3.708,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
46,drone_9,6.615,2.588,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_0,6.332,4.813,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_1,5.487,4.679,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_2,6.788,3.101,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_3,4.835,4.320,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_4,7.235,1.385,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_5,6.752,5.393,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_6,7.881,4.338,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_7,6.772,2.026,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_8,7.112,3.719,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
47,drone_9,6.467,2.598,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_0,6.197,4.753,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_1,5.344,4.717,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_2,6.646,3.142,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_3,4.678,4.390,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_4,7.071,1.436,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_5,6.580,5.380,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_6,7.712,4.369,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_7,6.626,1.998,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_8,6.972,3.669,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
48,drone_9,6.319,2.592,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_0,6.051,4.730,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_1,5.200,4.680,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_2,6.502,3.107,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_3,4.508,4.419,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_4,6.899,1.450,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_5,6.409,5.393,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_6,7.512,4.366,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_7,6.484,2.039,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_8,6.827,3.699,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
49,drone_9,6.180,2.644,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_0,5.918,4.664,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_1,5.057,4.718,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_2,6.359,3.145,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_3,4.353,4.493,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_4,6.729,1.476,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_5,6.243,5.345,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_6,7.349,4.310,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_7,6.338,2.062,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_8,6.685,3.659,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
50,drone_9,6.035,2.615,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
51,drone_0,5.770,4.677,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
51,drone_1,4.911,4.745,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
51,drone_2,6.215,3.109,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
51,drone_3,4.188,4.542,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
51,drone_4,6.558,1.492,2.281,5.568,"13.753657651901037,7.793189428861247,1.1648728963030361;15.666878252050537,15.646034573905897,0.9922969178403518;3.702008160557266,15.02215923133838,0.35266955208091144;5.27736566649032,7.159125230309508,1.387188909034353;14.146452786894876,4.670080085522976,0.893653517962758;16.799870186031615,6.330405635153872,1.9710839057844143;11.960355727657317,13.768636441183858,2.3492460456287723;4.281316583330069,14.483593076169814,1.3426474397336832;15.46443937569504,8.510990177548873,2.1098670392207173;16.645528150444196,14.832501296854883,0.29319298677134537;17.58621241133819,16.812135393302555,2.239823845068789"
