Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_8,15.348,13.878,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
14,drone_9,12.450,15.160,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_0,15.216,15.017,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_1,14.550,13.943,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_2,12.869,15.566,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_3,15.574,15.458,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_4,13.958,15.930,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_5,14.484,16.574,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_6,12.813,16.799,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_7,13.844,14.402,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_8,15.217,13.767,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
15,drone_9,12.286,15.107,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_0,15.057,14.950,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_1,14.414,13.885,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_2,12.702,15.524,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_3,15.412,15.400,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_4,13.792,15.884,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_5,14.317,16.531,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_6,12.621,16.746,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_7,13.687,14.332,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_8,15.083,13.659,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
16,drone_9,12.122,15.057,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_0,14.902,14.876,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_1,14.288,13.806,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_2,12.539,15.468,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_3,15.256,15.328,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_4,13.627,15.836,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_5,14.152,16.483,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_6,12.424,16.707,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_7,13.518,14.297,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_8,14.945,13.556,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
17,drone_9,11.958,15.002,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_0,14.742,14.812,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_1,14.141,13.787,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_2,12.372,15.426,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_3,15.098,15.258,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_4,13.462,15.786,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_5,13.989,16.427,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_6,12.232,16.652,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
18,drone_7,13.359,14.231,6.831,14.141,"18.47576896024975,11.540756541863527,1.113010787507919;7.444166864225134,5.102917698449956,0.6290505987551528;4.773370945910008,2.71845422782834,2.2858290716058796;18.339436930161774,12.400907260965711,0.2039342509410897;5.502891465132472,6.439969513088209,1.319714116280409;10.731899835938624,6.352190587706569,0.6721893269604645;6.218641663435231,17.280414508217653,0.3729994700072856;3.875281554001413,9.037621122908211,1.081465172424785;5.821850802730451,17.335245425286516,0.974624159781164;13.378231110841563,9.509878978434077,2.2389644143539957;10.698652942101763,6.4516349487997395,1.8857108609982811;17.413324943796002,7.060500002151187,0.7637159635955413;8.656503782130512,9.271308787604692,2.3268844238822863"
