Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_8,9.901,8.606,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
28,drone_9,9.336,6.319,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_0,9.538,7.468,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_1,11.962,7.309,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_2,10.280,7.887,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_3,9.028,8.640,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_4,10.466,6.833,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_5,8.617,6.961,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_6,9.737,9.992,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_7,7.831,6.775,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_8,10.029,8.531,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
29,drone_9,9.505,6.290,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_0,9.710,7.470,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_1,12.157,7.356,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_2,10.407,7.810,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_3,9.200,8.623,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_4,10.610,6.869,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_5,8.785,6.998,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_6,9.935,10.020,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_7,8.003,6.781,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_8,10.146,8.441,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
30,drone_9,9.686,6.204,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_0,9.872,7.411,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_1,12.354,7.386,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_2,10.507,7.731,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_3,9.271,8.707,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_4,10.753,6.831,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_5,8.952,6.959,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_6,10.119,10.098,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_7,8.173,6.754,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_8,10.258,8.343,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
31,drone_9,9.886,6.213,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
32,drone_0,10.019,7.322,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
32,drone_1,12.538,7.466,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
32,drone_2,10.634,7.745,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
32,drone_3,9.408,8.853,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
32,drone_4,10.897,6.867,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
32,drone_5,9.120,6.998,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
32,drone_6,10.318,10.083,14.190,8.440,"18.83093586795975,19.49241032132436,0.4490519107425601;7.0125119023862865,18.32066600601173,0.9975409502250145;3.0355103761106585,15.680722471925227,0.22475615986724026;10.520202570855483,9.11272583741247,0.47906648543188873;7.5398101981092545,17.63330309820016,2.2655528392810984;16.50171429158226,11.855588302973658,1.9099532764764389;4.119091637358651,5.795180605425396,1.0211978472735863;13.314127532062695,13.744735897196474,1.937714805801062;12.61183195646376,1.7184975874243211,1.0627033334126315;10.777975126782927,2.993758627616372,1.1543809408187649;10.05847866260468,18.93501821728323,0.9379546533284874;18.063172897919532,2.024709448206897,1.6143218585996868;6.733763045325013,12.493091439798008,2.33643559358019"
