Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_0,7.766,16.388,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_1,7.539,15.425,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_2,17.434,10.608,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_3,2.338,7.453,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_4,15.610,15.912,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_5,16.764,17.337,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_6,10.273,17.214,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_7,15.490,1.800,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_8,14.009,17.272,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
5,drone_9,2.321,16.065,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_0,7.888,16.266,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_1,7.660,15.304,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_2,17.293,10.467,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_3,2.480,7.594,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_4,15.669,15.971,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_5,16.623,17.196,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_6,10.238,17.017,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_7,15.344,1.937,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_8,13.868,17.131,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
6,drone_9,2.511,16.127,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
7,drone_0,8.010,16.144,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
7,drone_1,7.782,15.182,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
7,drone_2,17.096,10.433,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
7,drone_3,2.623,7.734,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
7,drone_4,15.627,15.929,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
7,drone_5,16.482,17.054,10.112,8.017,"2.5390589208786043,13.265467821314722,2.148205589038681;14.431224877136374,1.508496723110146,0.4181253105877901;13.64528524786953,6.107695314370722,1.2679631452547833;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;14.804790018047921,8.186655035528016,2.4070354411305863;16.37631559509312,5.105109852420398,2.431700281545424"
