Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_9,10.260,6.242,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_0,8.690,6.312,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_1,8.741,6.871,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_2,9.584,6.374,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_3,11.335,6.877,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_4,9.870,7.011,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_5,12.007,7.101,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_6,11.981,5.852,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_7,8.516,5.938,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_8,10.795,6.731,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
35,drone_9,10.343,6.145,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_0,8.780,6.221,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_1,8.820,6.770,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_2,9.650,6.287,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_3,11.413,6.751,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_4,9.962,6.923,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_5,12.085,6.947,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_6,12.044,5.663,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_7,8.620,5.833,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_8,10.864,6.623,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
36,drone_9,10.428,6.050,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_0,8.870,6.131,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_1,8.886,6.661,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_2,9.714,6.198,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_3,11.495,6.628,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_4,10.053,6.834,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_5,12.155,6.790,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_6,12.088,5.468,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_7,8.725,5.728,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_8,10.944,6.524,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
37,drone_9,10.515,5.957,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_0,8.960,6.041,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_1,8.932,6.556,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_2,9.775,6.107,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_3,11.556,6.493,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_4,10.143,6.744,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_5,12.206,6.626,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_6,12.134,5.273,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_7,8.830,5.623,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_8,11.029,6.430,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
38,drone_9,10.598,5.860,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
39,drone_0,9.050,5.951,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
39,drone_1,8.878,6.441,12.512,2.163,"6.618160079508648,14.031773332063834,2.405174095743263;10.046147437617323,17.147873613365075,1.5361619535225695;19.50648431206424,10.420577755427113,0.35993211837985845;8.864131155597176,13.155754504053283,1.385634511283022;8.95680172805534,14.929968663169578,1.9203315053082626;12.31950861250518,10.701761613595519,1.685487838768282;16.5878336622344,4.536920476608629,0.22018362840659764;6.74658574638205,13.749092122911625,1.9920484310547082;15.836104567788917,8.983239399282064,1.2754889999188734;16.139728918483115,11.720429210142125,0.40059659262194636;18.247056467393833,4.133012848463186,0.28071503802283504;10.494063203206842,15.22860282008271,1.744225125786043"
