Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_6,10.410,4.101,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
15,drone_7,10.099,4.769,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
15,drone_8,12.706,3.065,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
15,drone_9,12.030,4.721,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_0,11.263,2.897,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_1,10.395,3.351,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_2,10.209,5.394,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_3,11.159,2.249,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_4,12.615,5.256,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_5,11.729,3.738,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_6,10.266,4.064,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_7,9.955,4.806,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_8,12.532,2.965,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
16,drone_9,11.879,4.638,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_0,11.140,2.865,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_1,10.252,3.388,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_2,10.041,5.356,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_3,10.995,2.198,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_4,12.473,5.158,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_5,11.568,3.677,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_6,10.123,4.101,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_7,9.812,4.768,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_8,12.350,2.881,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
17,drone_9,11.713,4.594,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_0,10.998,2.909,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_1,10.106,3.363,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_2,9.873,5.394,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_3,10.825,2.229,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_4,12.317,5.087,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_5,11.420,3.671,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_6,9.979,4.064,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_7,9.668,4.805,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_8,12.183,2.772,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
18,drone_9,11.582,4.524,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_0,10.854,2.875,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_1,9.964,3.406,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_2,9.706,5.356,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_3,10.658,2.186,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_4,12.150,5.044,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_5,11.277,3.633,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_6,9.836,4.101,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_7,9.525,4.768,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
19,drone_8,12.011,2.670,5.214,3.972,"14.794284636564868,3.003395069452244,0.42689725763203734;2.3427837799485034,16.712403166792303,1.3855811631699688;9.804911669143749,9.07419139558517,2.2404949249715784;4.822300383718719,7.359961546187402,0.27706965470094225;5.281252650916835,12.17760269326964,0.3433849494610901;9.763225792801103,12.122885273830935,1.2201069353349694;7.055798510187362,17.8749507517232,1.7566562397724177;2.298573072537968,9.394869503692727,0.633145411265727;13.841924184124487,15.042706913335426,1.150025903643225;19.761235246166777,8.71213381264385,0.20634938314180348;2.978315479233592,10.807778681993462,2.430348546125387;15.79451351522816,11.576376627639345,2.477390556452953"
