Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_3,5.135,7.490,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
26,drone_4,9.186,6.741,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
26,drone_5,6.844,7.809,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
26,drone_6,6.493,6.231,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
26,drone_7,5.815,5.476,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
26,drone_8,6.642,9.013,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
26,drone_9,8.219,6.551,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_0,7.056,6.870,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_1,8.034,5.551,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_2,6.544,8.289,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_3,5.016,7.330,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_4,9.068,6.616,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_5,6.739,7.704,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_6,6.371,6.110,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_7,5.693,5.355,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_8,6.518,8.894,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
27,drone_9,8.098,6.429,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_0,6.934,6.748,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_1,7.912,5.429,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_2,6.439,8.184,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_3,4.893,7.172,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_4,8.948,6.492,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_5,6.634,7.599,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_6,6.249,5.988,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_7,5.572,5.233,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_8,6.395,8.774,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
28,drone_9,7.976,6.307,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_0,6.813,6.626,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_1,7.790,5.307,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_2,6.334,8.080,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_3,4.771,7.013,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_4,8.828,6.369,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_5,6.529,7.494,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_6,6.127,5.866,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_7,5.450,5.111,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_8,6.272,8.653,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
29,drone_9,7.854,6.185,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_0,6.691,6.504,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_1,7.668,5.186,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_2,6.229,7.975,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_3,4.649,6.855,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_4,8.707,6.247,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_5,6.408,7.373,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_6,6.006,5.744,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_7,5.328,4.989,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_8,6.150,8.531,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
30,drone_9,7.733,6.064,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
31,drone_0,6.569,6.383,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
31,drone_1,7.547,5.064,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
31,drone_2,6.125,7.870,3.445,3.188,"9.519660251590311,15.416328208092603,0.4944739991239988;10.061820306966297,15.369018994237553,2.0797991303904935;2.83711229565567,15.341156531075955,1.7896316924961895;15.766446210372559,15.430240542135921,1.1674802184558135;16.847712993338003,7.945176239935813,1.998212234244596;8.84459673688739,16.16717628633129,0.6933447372161247;13.425074060967656,2.450829017303508,1.9706727617553499;15.712160577494831,2.0459442120926337,2.0306526563469456;11.67106315287878,11.352596700867831,0.46821333158218426;5.136713447026325,13.22826100154846,2.2697393023811823"
