Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_5,7.881,6.250,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
30,drone_6,6.897,5.616,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
30,drone_7,5.952,7.367,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
30,drone_8,5.248,6.470,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
30,drone_9,6.432,8.057,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_0,8.404,5.845,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_1,6.173,6.649,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_2,6.786,7.043,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_3,8.031,4.896,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_4,4.981,7.881,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_5,7.720,6.190,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_6,6.697,5.625,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_7,5.830,7.331,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_8,5.083,6.522,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
31,drone_9,6.262,8.029,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_0,8.243,5.783,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_1,6.030,6.610,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_2,6.657,6.971,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_3,7.860,4.905,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_4,4.783,7.851,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_5,7.549,6.170,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_6,6.498,5.612,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_7,5.703,7.346,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_8,4.913,6.548,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
32,drone_9,6.095,8.071,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_0,8.100,5.744,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_1,5.886,6.646,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_2,6.508,6.885,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_3,7.696,4.850,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_4,4.600,7.771,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_5,7.388,6.108,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_6,6.304,5.660,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_7,5.584,7.301,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_8,4.749,6.599,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
33,drone_9,5.927,8.034,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_0,7.955,5.716,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_1,5.743,6.609,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_2,6.463,6.719,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_3,7.525,4.867,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_4,4.406,7.723,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_5,7.217,6.090,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_6,6.104,5.649,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
34,drone_7,5.460,7.219,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
