Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_5,9.099,13.030,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
29,drone_6,11.487,14.461,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
29,drone_7,13.373,15.074,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
29,drone_8,10.788,14.046,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_0,16.233,14.397,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_1,9.831,18.084,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_3,7.770,11.818,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_4,14.652,7.880,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_5,9.277,13.120,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_6,11.659,14.461,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_7,13.573,15.054,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
30,drone_8,10.953,14.095,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_0,16.433,14.392,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_1,10.023,18.028,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_3,7.923,11.946,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_4,14.568,7.928,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_5,9.462,13.196,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_6,11.827,14.498,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_7,13.772,15.038,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
31,drone_8,11.118,14.146,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_0,16.633,14.390,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_1,10.221,18.058,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_3,8.082,12.067,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_4,14.446,7.882,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_5,9.657,13.241,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_6,11.996,14.468,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_7,13.968,14.997,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
32,drone_8,11.290,14.146,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
33,drone_1,10.416,18.012,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
33,drone_3,8.234,12.198,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
33,drone_4,14.424,7.936,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
33,drone_5,9.837,13.330,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
33,drone_6,12.163,14.512,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
33,drone_7,14.167,15.009,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
33,drone_8,11.457,14.189,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
34,drone_1,10.614,18.034,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
34,drone_3,8.382,12.332,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
34,drone_4,14.454,8.003,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
34,drone_5,10.025,13.397,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
34,drone_6,12.335,14.505,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
34,drone_7,14.359,14.952,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
34,drone_8,11.627,14.167,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
35,drone_1,10.808,17.984,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
35,drone_3,8.527,12.470,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
35,drone_4,14.384,8.089,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
35,drone_5,10.204,13.485,17.405,14.323,"12.1953798563389,10.868269743327879,1.9723987277312764;6.393682532306848,15.490794411757392,0.9996634706662686;3.8662952210038286,12.466728376642514,1.957280961130599;14.754802372865818,18.07973638378836,0.2770036447419749;16.67740722274553,6.645095105505373,1.3918239686172276;2.492122624316601,12.042127980327543,0.817820894083225;7.982770439080238,6.9977669339849,0.6261457434835972;12.882202496819444,3.2925890377596616,2.151487658176128;17.751375473351835,6.183827003241708,1.8009687751335783;3.6280986144653373,12.608233021698624,0.6454271545575875;16.957072457029234,9.868694062970436,2.431129947841851"
