Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_0,6.886,13.857,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
29,drone_3,7.422,13.052,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
29,drone_4,16.788,11.294,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
29,drone_5,16.541,12.689,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
29,drone_7,8.570,4.398,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
29,drone_8,9.056,5.974,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
30,drone_0,6.942,13.694,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
30,drone_3,7.506,12.901,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
30,drone_4,16.858,11.107,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
30,drone_5,16.495,12.494,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
30,drone_7,8.766,4.433,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
30,drone_8,9.256,5.985,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
31,drone_0,6.967,13.524,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
31,drone_3,7.595,12.754,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
31,drone_4,16.941,10.925,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
31,drone_5,16.531,12.298,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
31,drone_7,8.964,4.466,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
31,drone_8,9.448,6.040,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
32,drone_0,7.004,13.356,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
32,drone_3,7.693,12.612,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
32,drone_4,17.015,10.739,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
32,drone_5,16.526,12.098,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
32,drone_7,9.159,4.511,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
32,drone_8,9.647,6.061,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
33,drone_0,7.040,13.159,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
33,drone_3,7.756,12.452,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
33,drone_4,17.075,10.548,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
33,drone_5,16.586,11.907,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
33,drone_7,9.357,4.540,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
33,drone_8,9.841,6.109,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
34,drone_0,7.084,12.964,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
34,drone_3,7.871,12.324,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
34,drone_4,17.141,10.359,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
34,drone_5,16.559,11.709,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
34,drone_7,9.552,4.583,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
34,drone_8,10.040,6.127,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
35,drone_0,7.110,12.781,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
35,drone_3,7.976,12.188,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
35,drone_4,17.205,10.170,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
35,drone_5,16.607,11.515,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
35,drone_7,9.749,4.618,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
35,drone_8,10.235,6.172,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
36,drone_0,7.218,12.613,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
36,drone_3,8.093,12.062,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
36,drone_4,17.284,9.986,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
36,drone_5,16.679,11.328,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
36,drone_7,9.943,4.665,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
36,drone_8,10.434,6.193,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
37,drone_0,7.265,12.438,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
37,drone_3,8.212,11.937,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
37,drone_4,17.357,9.800,17.935,7.573,"4.61135235422823,14.604929674566678,0.2889855506680185;5.127302265528568,15.87845943811837,0.6699440802230172;14.35569977709828,13.157815409504025,1.5477912142706218;13.734227841919708,15.620524438116988,2.44445508394642;18.2071280967965,12.629593026894845,1.269655696211023;10.323859348775365,14.824923923480146,2.1045067480707598;19.105831990531385,14.66212994278947,0.8162010297001916;13.310189197898797,11.684210946131202,2.38931873984661;13.739733860206892,14.975545762669618,0.2911926975543294;14.250397028376018,15.41377439575387,2.226848206689944"
