Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_8,11.576,10.683,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
35,drone_9,10.747,6.887,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_0,6.431,15.001,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_1,12.270,7.028,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_2,12.106,13.344,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_3,12.875,14.090,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_4,4.394,14.654,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_5,12.647,13.288,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_6,7.545,15.535,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_7,6.163,7.225,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_8,11.444,10.532,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
36,drone_9,10.551,6.925,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_0,6.279,14.872,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_1,12.095,7.125,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_2,12.110,13.172,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_3,12.919,13.924,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_4,4.196,14.624,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_5,12.634,13.140,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_6,7.350,15.580,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_7,6.346,7.304,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_8,11.420,10.333,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
37,drone_9,10.369,7.010,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_0,6.131,14.737,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_1,11.932,7.241,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_2,12.171,13.011,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_3,13.001,13.772,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_4,4.013,14.545,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_5,12.683,13.000,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_6,7.154,15.543,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_7,6.515,7.411,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_8,11.342,10.149,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
38,drone_9,10.202,7.119,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_0,6.091,14.541,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_1,11.778,7.368,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_2,12.262,12.865,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_3,12.988,13.601,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_4,3.844,14.438,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_5,12.761,12.874,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_6,6.972,15.459,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_7,6.674,7.533,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_8,11.237,9.979,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
39,drone_9,10.045,7.243,8.346,7.615,"5.073080913538778,11.999605629212809,1.9389842502303554;17.290132795601956,12.428237358399809,1.9375554295889472;13.922115415643667,5.478691278478624,0.30825550232888493;7.527314025198622,14.087093882007318,0.6281572801823466;16.07586916968458,13.254209750971146,2.1599857096129798;9.204093978139813,3.0844648434831496,1.3773396134399256;10.262109305984875,3.6776700478257234,1.5769738960079276;7.438902019479503,4.571885366746879,0.6670790817957378;8.17406342915219,17.89233187013007,0.24480440325327762;4.038921795756122,10.078418206107923,1.5578947401518881;9.474476761654488,12.464818463679984,2.2656307295841143;6.734443592564953,11.501134211751923,0.8622613641605309"
