Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_2,11.304,7.052,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
31,drone_3,16.649,6.561,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
31,drone_4,10.389,5.228,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
31,drone_5,13.387,13.755,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
31,drone_6,14.618,12.861,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
31,drone_7,8.198,5.561,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
31,drone_8,13.924,10.379,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
31,drone_9,13.806,8.729,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_0,15.494,12.529,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_1,11.737,9.652,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_2,11.472,7.160,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_3,16.721,6.748,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_4,10.566,5.321,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_5,13.528,13.613,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_6,14.739,12.738,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_7,8.339,5.702,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_8,14.065,10.237,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
32,drone_9,13.947,8.588,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_0,15.601,12.393,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_1,11.879,9.510,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_2,11.631,7.282,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_3,16.702,6.947,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_4,10.730,5.435,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_5,13.670,13.472,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_6,14.860,12.616,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_7,8.480,5.844,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_8,14.207,10.096,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
33,drone_9,14.088,8.446,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_0,15.714,12.264,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_1,12.020,9.369,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_2,11.805,7.380,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_3,16.754,7.140,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_4,10.886,5.560,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_5,13.811,13.331,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_6,14.981,12.494,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_7,8.622,5.985,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_8,14.348,9.955,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
34,drone_9,14.273,8.368,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
35,drone_0,15.831,12.138,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
35,drone_1,12.162,9.227,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
35,drone_2,11.968,7.496,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
35,drone_3,16.846,7.318,17.094,8.879,"4.663439260938201,11.960070045352014,2.283999783720765;4.208866072118784,6.3729752996449935,2.2088623614417897;7.498930553942086,9.885968282516536,0.3350300294047379;3.3942325589125755,16.86685336304086,2.173727205998487;2.5831915973897863,8.294354995572542,2.3832621550324706;1.6812371714160408,14.934844848123555,0.7239848746158888;4.042268058889817,8.053938755286504,0.26005649641330947;7.198092321225203,9.838645105582536,0.45016263207551416;14.997657470314255,2.65172211324579,0.23350302997340405;12.096068645310131,1.7225810620032425,1.0120306296413155;6.811236372308889,9.540074004642257,1.3089280929248215;2.8557025000157124,12.084198377927574,1.728804338761425"
