Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_4,13.715,16.114,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
9,drone_5,2.344,7.698,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
9,drone_6,3.820,2.958,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
9,drone_7,12.371,13.196,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
9,drone_8,2.279,8.470,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
9,drone_9,7.886,9.446,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_0,7.502,14.719,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_2,6.165,15.566,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_3,2.845,7.048,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_4,13.547,16.006,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_5,2.449,7.802,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_6,3.620,2.943,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_7,12.178,13.145,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_8,2.406,8.587,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
10,drone_9,7.741,9.584,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_0,7.450,14.526,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_2,6.174,15.366,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_3,2.965,7.171,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_4,13.387,15.886,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_5,2.557,7.904,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_6,3.433,2.873,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_7,11.985,13.092,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_8,2.533,8.703,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
11,drone_9,7.599,9.725,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_0,7.399,14.332,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_2,6.178,15.166,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_3,3.083,7.297,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_4,13.221,15.773,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_5,2.663,8.008,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_6,3.235,2.900,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_7,11.790,13.048,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_8,2.664,8.815,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
12,drone_9,7.462,9.871,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_0,7.333,14.144,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_2,6.162,14.966,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_3,3.203,7.420,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_4,13.064,15.651,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_5,2.768,8.112,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_6,3.052,2.982,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_7,11.592,13.021,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_8,2.793,8.928,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
13,drone_9,7.306,9.996,6.471,10.783,"3.5682279692844916,4.269480387016422,0.6264151392169435;16.378751708299987,9.748472141169298,2.4385974505664514;12.853433452178955,6.859998330297841,2.381125375330912;9.78371808553473,6.741366346652163,0.2520662774489562;1.9139410320600532,16.378361318139426,0.7039993115922207;6.172729336971162,3.966328444388923,1.3814349128731147;14.224797391619857,17.711206828886635,0.475753379164314;17.595448716722412,14.404413418002857,2.0482926006798663;10.99228115203414,11.249012889588291,0.7001221424926024;0.7021113295105508,15.834149913624282,0.36255278597050944;14.319315737262631,7.830038663876906,0.8310638631055235;13.193837395441523,9.466763577851832,2.3441090869582535"
