Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_4,7.536,14.383,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
20,drone_5,18.263,10.925,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
20,drone_7,18.129,13.850,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
20,drone_8,4.929,3.809,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
20,drone_9,4.811,5.362,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
21,drone_0,11.885,15.701,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
21,drone_1,7.376,9.624,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
21,drone_4,7.675,14.461,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
21,drone_5,18.219,10.730,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
21,drone_7,18.135,13.650,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
21,drone_8,5.128,3.829,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
21,drone_9,5.010,5.350,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
22,drone_0,11.975,15.858,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
22,drone_1,7.438,9.434,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
22,drone_4,7.835,14.581,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
22,drone_5,18.251,10.533,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
22,drone_7,18.161,13.452,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
22,drone_8,5.325,3.794,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
22,drone_9,5.199,5.283,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
23,drone_0,12.165,15.914,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
23,drone_1,7.512,9.248,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
23,drone_4,7.995,14.700,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
23,drone_5,18.206,10.338,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
23,drone_7,18.114,13.257,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
23,drone_8,5.525,3.796,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
23,drone_9,5.398,5.272,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
24,drone_0,12.271,16.048,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
24,drone_1,7.580,9.060,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
24,drone_4,8.172,14.795,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
24,drone_5,18.243,10.141,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
24,drone_7,18.114,13.057,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
24,drone_8,5.724,3.776,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
24,drone_9,5.586,5.203,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
25,drone_0,12.468,16.080,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
25,drone_1,7.633,8.867,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
25,drone_4,8.357,14.870,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
25,drone_5,18.201,9.946,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
25,drone_7,18.077,12.861,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
25,drone_8,5.924,3.762,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
25,drone_9,5.784,5.178,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
26,drone_0,12.568,16.212,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
26,drone_1,7.706,8.681,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
26,drone_4,8.555,14.894,16.891,3.095,"7.762472609720385,17.778693277859503,0.7414652598029607;10.999207059561225,10.721135642249969,2.439946511861206;11.829267386427572,5.22593902225444,0.23320608376117846;8.583815316578548,12.672339044452405,1.2120936825546562;11.956069946097111,8.006374492699406,1.0090381009269511;3.216989984483186,18.616855388640484,0.8377511641868951;15.025050559968331,11.467563022072593,0.7574334083363331;14.815299969253736,13.433442919339468,2.499421506007547;6.668609043772779,16.404087770277144,0.20649840429208796;12.47293206989779,12.132218998171513,2.3865444343322766;12.447805641054202,10.209300845335536,0.29909254031167254;10.740093135397066,8.136251999916286,2.024371532381627"
