Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_8,7.444,13.811,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_0,6.922,4.152,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_1,4.014,13.483,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_2,9.082,14.308,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_3,8.178,15.244,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_4,14.853,13.010,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_6,14.507,11.984,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_7,12.754,15.979,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
11,drone_8,7.303,13.669,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_0,6.902,4.351,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_1,3.897,13.321,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_2,8.940,14.167,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_3,8.036,15.103,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_4,14.669,12.933,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_6,14.358,11.897,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_7,12.611,15.839,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
12,drone_8,7.161,13.528,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_0,6.854,4.545,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_1,3.784,13.156,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_2,8.799,14.025,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_3,7.895,14.961,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_4,14.480,12.866,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_6,14.202,11.823,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_7,12.469,15.699,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
13,drone_8,7.020,13.387,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_0,6.817,4.742,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_1,3.677,12.987,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_2,8.658,13.884,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_3,7.753,14.820,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_4,14.296,12.787,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_6,14.049,11.744,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_7,12.327,15.558,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
14,drone_8,6.878,13.245,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_0,6.769,4.936,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_1,3.574,12.816,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_2,8.516,13.743,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_3,7.612,14.679,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_4,14.111,12.712,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_6,13.893,11.673,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_7,12.185,15.417,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
15,drone_8,6.737,13.104,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
16,drone_0,6.736,5.133,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
16,drone_1,3.474,12.642,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
16,drone_2,8.375,13.601,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
16,drone_3,7.471,14.537,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
16,drone_4,13.930,12.626,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
16,drone_6,13.735,11.604,2.613,8.578,"5.156766077772173,6.360916211772322,1.0228293163490543;10.641722831975175,6.302941298340139,1.636830960326209;8.913309733008761,11.891704983642715,0.4539692260183808;13.563077556273388,7.428307119249253,0.3322528562476214;9.663467240926455,8.653807076961645,2.431726959086359;12.414286323599189,4.64089936573877,0.39596422610687165;3.560383225591628,3.3589334538431537,2.362148898831108;11.19654810495225,10.041410164348322,0.466887966836901;13.48266592011428,4.110927820748653,1.8073579247046958;16.027827990479846,15.12417865574471,1.0684796896199285;15.990030182268272,4.145411855378317,2.4646646400186363"
