Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_3,6.266,8.423,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
9,drone_4,9.390,10.577,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
9,drone_5,11.796,9.594,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
9,drone_6,16.856,4.389,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
9,drone_7,5.424,17.205,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
9,drone_8,8.508,11.287,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
9,drone_9,6.768,10.061,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_0,10.829,6.919,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_2,10.828,12.361,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_3,6.409,8.563,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_5,11.658,9.740,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_6,16.721,4.537,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_7,5.265,17.084,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_8,8.635,11.133,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
10,drone_9,6.954,10.136,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_0,10.745,7.100,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_2,10.696,12.211,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_3,6.543,8.711,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_5,11.490,9.847,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_6,16.589,4.686,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_7,5.087,16.993,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_8,8.740,11.079,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
11,drone_9,7.131,10.229,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_0,10.635,7.267,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_2,10.514,12.128,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_3,6.688,8.849,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_5,11.348,9.989,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_6,16.452,4.833,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_7,4.893,17.002,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_8,8.871,11.124,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
12,drone_9,7.300,10.336,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
13,drone_0,10.519,7.430,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
13,drone_2,10.346,12.019,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
13,drone_3,6.821,8.998,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
13,drone_5,11.207,10.130,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
13,drone_6,16.314,4.977,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
13,drone_7,4.800,17.039,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
13,drone_9,7.471,10.439,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
14,drone_0,10.392,7.584,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
14,drone_2,10.188,11.896,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
14,drone_3,6.956,9.146,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
14,drone_5,11.074,10.279,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
14,drone_6,16.174,5.120,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
14,drone_7,4.806,17.076,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
14,drone_9,7.633,10.557,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
15,drone_0,10.262,7.736,9.770,11.228,"16.074030003428735,11.319129649558018,2.444222267785922;17.687015118323636,9.949235178304964,1.7947406309739131;15.683409717386853,13.725425180202087,2.298632276592438;10.810697407832794,1.4856142382287123,0.8877799271812958;2.7261644285679427,16.587857119125598,1.0709236407453924;5.783106714731899,15.783983487618436,0.2728490195334501;4.097015310765147,7.285754224036912,0.2925089233057116;14.909205826483705,2.4085473203222314,1.3605069086226622;7.040229576857039,15.34486292633196,2.0500510827932756;9.619428623112597,1.9804431359336327,1.2129219685274153;17.407719959379676,17.105813959381727,2.2559926644515436"
