Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
419,drone_7,4.219,6.988,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
420,drone_7,4.207,6.969,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
421,drone_7,4.149,6.981,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
422,drone_7,4.160,7.010,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
423,drone_7,4.173,7.023,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
424,drone_7,4.184,7.023,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
425,drone_7,4.181,7.026,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
426,drone_7,4.207,7.016,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
427,drone_7,4.209,7.003,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
428,drone_7,4.180,7.005,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
429,drone_7,4.193,7.012,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
430,drone_7,4.189,7.014,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
431,drone_7,4.211,7.008,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
432,drone_7,4.205,6.999,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
433,drone_7,4.145,7.007,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
434,drone_7,4.161,7.026,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
435,drone_7,4.178,7.030,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
436,drone_7,4.181,7.030,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
437,drone_7,4.180,7.030,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
438,drone_7,4.200,7.023,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
439,drone_7,4.188,7.023,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
440,drone_7,4.201,7.020,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
441,drone_7,4.186,7.019,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
442,drone_7,4.070,7.034,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
443,drone_7,4.054,7.093,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
444,drone_7,4.101,7.126,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
445,drone_7,4.133,7.130,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
446,drone_7,4.161,7.107,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
447,drone_7,4.191,7.076,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
448,drone_7,4.204,7.047,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
449,drone_7,4.192,7.028,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
450,drone_7,4.133,7.028,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
451,drone_7,4.012,7.049,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
452,drone_7,3.991,7.154,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
453,drone_7,4.027,7.263,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
454,drone_7,4.011,7.322,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
455,drone_7,4.072,7.344,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
456,drone_7,4.076,7.340,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
457,drone_7,4.061,7.297,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
458,drone_7,4.048,7.227,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
459,drone_7,4.068,7.151,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
460,drone_7,4.140,7.089,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
461,drone_7,4.194,7.049,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
462,drone_7,4.213,7.025,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
463,drone_7,4.211,7.005,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
464,drone_7,4.180,7.001,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
465,drone_7,4.060,7.021,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
466,drone_7,4.040,7.093,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
467,drone_7,4.095,7.192,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
468,drone_7,4.050,7.195,11.318,5.181,"18.80802123820211,10.616804210526501,0.41258280362740574;5.301218585823796,4.949147683018657,1.7698873673005404;6.750775901194833,8.383895476362447,2.2547736648123724;12.423408191074008,18.47146009849772,1.3114736193579346;4.100863587446832,13.121862805125202,2.1620474155381797;4.2493115032891655,3.4332041087782224,1.577673057310263;16.112264227964108,16.062295125381834,0.8534919459246134;18.72469665050624,16.007519313923535,1.2079526425373257;12.635847028551447,15.62590919955054,2.3397505285168823;8.034012952816983,14.97492128306726,1.2061978480351905"
