Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_3,16.209,7.646,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
24,drone_4,16.880,8.997,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
24,drone_6,16.304,6.947,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
24,drone_7,4.911,15.456,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
24,drone_8,13.445,11.431,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
24,drone_9,16.342,13.599,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_0,14.498,8.305,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_1,10.513,14.932,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_3,16.364,7.573,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_4,16.983,8.825,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_6,16.471,6.903,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_7,5.110,15.430,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_8,13.574,11.279,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
25,drone_9,16.306,13.402,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_0,14.687,8.240,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_1,10.664,14.800,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_3,16.531,7.530,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_4,17.087,8.655,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_6,16.641,6.926,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_7,5.310,15.421,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_8,13.707,11.129,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
26,drone_9,16.348,13.207,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_0,14.886,8.223,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_1,10.811,14.664,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_3,16.700,7.496,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_4,17.181,8.478,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_6,16.809,6.889,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_7,5.504,15.466,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_8,13.832,10.973,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
27,drone_9,16.309,13.010,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
28,drone_0,15.085,8.200,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
28,drone_1,10.960,14.531,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
28,drone_4,17.282,8.305,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
28,drone_7,5.700,15.508,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
28,drone_8,13.951,10.812,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
28,drone_9,16.350,12.815,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
29,drone_0,15.282,8.167,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
29,drone_1,11.106,14.395,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
29,drone_4,17.367,8.124,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
29,drone_7,5.898,15.536,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
29,drone_8,14.064,10.647,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
29,drone_9,16.311,12.618,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
30,drone_0,15.465,8.085,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
30,drone_1,11.218,14.229,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
30,drone_7,6.097,15.552,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
30,drone_8,14.189,10.491,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
30,drone_9,16.351,12.423,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
31,drone_0,15.651,8.014,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
31,drone_1,11.342,14.072,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
31,drone_7,6.297,15.557,17.512,7.267,"5.472637072180152,5.998195951641959,1.34100063160475;13.98107411768147,5.453158424906329,1.0235309426524772;7.099059055700042,4.737203148341066,2.1675400431501193;2.2769026454873007,4.5149686426461475,1.3805674710096258;18.76783156240861,12.724301365794316,0.8367399028473558;1.7146615571293975,4.292107432984102,1.1986754988862516;3.0875869982517368,4.649096459452229,2.141498115750999;6.14977551906812,12.160556817017817,2.4714656197609353;8.242483448334761,6.950826083685367,1.5229860019221158;8.384096604662815,2.9727989828258647,1.94926479146298"
