Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_0,14.537,2.838,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_1,15.236,4.528,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_2,13.766,5.365,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_3,14.597,4.144,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_4,14.617,5.421,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_5,13.192,3.306,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_6,12.369,4.395,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_7,15.261,3.775,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_8,15.272,3.039,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
5,drone_9,13.691,4.480,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_0,14.415,2.960,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_1,15.126,4.627,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_2,13.662,5.470,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_3,14.510,4.238,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_4,14.512,5.526,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_5,13.050,3.447,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_6,12.228,4.536,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_7,15.155,3.845,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_8,15.149,3.121,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
6,drone_9,13.587,4.585,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
7,drone_0,14.293,3.082,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
7,drone_1,15.018,4.728,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
7,drone_2,13.557,5.574,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
7,drone_3,14.422,4.330,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
7,drone_4,14.407,5.631,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
7,drone_5,12.909,3.589,8.849,10.215,"14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452;9.635251048942223,15.65247929380844,0.3672068700924357;16.798362771311094,6.868491145847614,2.209899378463322;2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;6.364894370893186,13.849789045224483,2.1371472086895795;11.091146294183533,2.3663935801416938,1.196217955483148;2.783814860335773,9.684836709343859,2.2058041497058416;16.390334943055215,8.884759371149723,2.0730602676204883"
