Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_3,10.198,11.192,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
58,drone_4,9.600,10.200,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
58,drone_5,10.339,13.444,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
58,drone_6,8.774,7.217,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
58,drone_7,11.408,11.503,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
58,drone_8,10.315,12.468,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
58,drone_9,9.993,9.240,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_0,10.815,11.723,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_1,9.443,11.564,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_2,8.935,14.913,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_3,10.180,11.045,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_4,9.469,10.049,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_5,10.413,13.289,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_6,8.633,7.076,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_7,11.357,11.339,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_8,10.290,12.322,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
59,drone_9,9.896,9.097,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_0,10.773,11.602,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_1,9.433,11.392,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_2,9.075,14.770,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_3,10.126,10.907,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_4,9.367,9.877,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_5,10.452,13.121,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_6,8.573,6.892,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_7,11.387,11.170,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_8,10.325,12.178,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
60,drone_9,9.811,8.948,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_0,10.768,11.475,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_1,9.369,11.233,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_2,9.215,14.628,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_3,10.098,10.761,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_4,9.225,9.736,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_5,10.436,12.950,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_6,8.428,6.758,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_7,11.345,11.003,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_8,10.288,12.035,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
61,drone_9,9.714,8.806,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_0,10.714,11.359,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_1,9.277,11.087,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_2,9.356,14.486,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_3,10.051,10.621,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_4,9.140,9.555,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_5,10.479,12.783,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_6,8.339,6.588,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_7,11.351,10.831,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
62,drone_8,10.296,11.887,6.231,5.487,"15.482997431343463,17.378781202527765,2.4421833648857847;12.321045629836874,13.168906135104391,0.3244437121347623;13.219850320588053,9.069377388466119,0.3616255904317204;18.516106066610472,7.957025242340865,0.7834062267728803;6.720505179656017,12.648867310578522,2.4152191322591623;18.943866120160862,17.203160126123525,0.27243889512189834;15.17539358951814,7.628474381350203,1.8514961588170333;13.36832903398524,12.162484587579643,1.2416249571040225;2.4717629795635183,14.247455118338817,2.322749311339127;2.6422985740686955,7.703449273855607,0.373433429968049;11.764914759414756,3.4988610640637843,2.111197137246936"
