Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_3,13.088,8.060,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
11,drone_4,12.874,11.174,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
11,drone_5,12.766,8.967,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
11,drone_6,11.832,8.513,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
11,drone_7,13.396,9.740,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
11,drone_8,11.753,9.570,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
11,drone_9,13.818,7.551,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_0,13.533,8.804,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_1,11.414,10.154,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_2,12.746,10.445,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_3,12.996,7.971,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_4,12.707,11.131,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_5,12.637,8.895,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_6,11.661,8.493,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_7,13.268,9.665,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_8,11.583,9.543,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
12,drone_9,13.674,7.457,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_0,13.443,8.713,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_1,11.269,10.062,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_2,12.607,10.394,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_3,12.904,7.884,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_4,12.545,11.075,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_5,12.500,8.837,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_6,11.489,8.479,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_7,13.142,9.587,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_8,11.426,9.473,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
13,drone_9,13.516,7.388,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_0,13.354,8.622,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_1,11.099,10.032,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_2,12.473,10.331,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_3,12.782,7.799,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_4,12.390,11.000,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_5,12.369,8.768,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_6,11.344,8.451,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_7,13.005,9.483,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_8,11.259,9.430,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
14,drone_9,13.350,7.342,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
15,drone_0,13.249,8.517,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
15,drone_1,10.944,9.958,4.984,6.249,"6.373491061403957,13.662181620600872,1.1901227719436798;2.808480262837282,16.361140973413185,2.2123603877134457;1.4683205113380553,2.3819196897412866,0.7369482393167269;16.212083751556477,6.504627633029622,0.2127693817043509;17.125950701169963,16.24814537249352,1.2993280538319838;17.42563056802639,13.990267693946494,2.2955479300161428;11.735737064375732,17.978011981830047,0.37698701473639834;11.892336192832278,15.451345303925983,0.8219793579341599;17.284019052400527,10.848593771856322,0.7785520707528044;7.275449946881209,14.7108785084239,2.3970341068403416;14.536587281029082,6.899885870908709,0.3251449003372625;7.50764385071633,1.7783421094248477,0.4998932828473564;5.789319978641858,13.920594420297546,2.068700856322213"
