Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_7,14.932,10.783,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
37,drone_8,15.480,11.655,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
37,drone_9,15.773,13.303,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_0,14.610,11.475,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_1,15.464,12.409,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_2,13.026,10.847,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_3,14.144,11.772,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_4,14.732,10.305,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_5,13.873,10.916,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_6,14.776,9.862,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_7,15.023,10.873,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_8,15.570,11.745,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
38,drone_9,15.846,13.458,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_0,14.688,11.552,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_1,15.518,12.573,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_2,13.183,10.779,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_3,14.251,11.875,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_4,14.853,10.390,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_5,14.032,10.982,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_6,14.927,9.946,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_7,15.100,10.951,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_8,15.660,11.835,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
39,drone_9,15.899,13.622,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_0,14.778,11.642,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_1,15.518,12.745,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_2,13.354,10.757,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_3,14.357,11.979,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_4,14.988,10.451,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_5,14.175,11.020,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_6,15.065,10.048,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_7,15.178,11.028,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_8,15.750,11.925,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
40,drone_9,15.951,13.786,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_0,14.869,11.732,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_1,15.518,12.917,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_2,13.526,10.770,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_3,14.462,12.083,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_4,15.093,10.524,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_5,14.304,11.094,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_6,15.211,10.074,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_7,15.256,11.106,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_8,15.855,12.030,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
41,drone_9,15.992,13.954,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
42,drone_0,14.959,11.822,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
42,drone_1,15.538,13.088,17.095,18.106,"18.048056630313422,14.167223882870925,1.105440842629431;3.7267706467067603,6.060994081097416,2.396531463975648;7.306097447354139,1.6377266152506773,0.6564748054925833;12.39076448079496,14.821895027712976,0.7258236538992526;12.897270547930997,13.561024574468926,1.8282411887947823;1.8690149691586935,19.325257915191266,0.4461756695310552;5.325990433898001,13.941207816814996,0.45580318565627437;5.432386624973171,3.9779434278087233,2.3377058592618036;1.8201186252005095,4.4524602174159025,0.8809569994989838;11.027459173189161,14.444121801482426,2.009498561504022;6.9694707772427265,8.95395056099812,2.3117475613911664"
