Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_7,10.167,17.270,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
33,drone_8,8.292,16.254,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
33,drone_9,8.666,17.231,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_0,9.403,18.406,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_1,9.571,17.527,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_2,10.410,15.822,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_3,11.008,16.631,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_4,9.155,15.886,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_5,10.195,16.574,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_6,10.354,18.131,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_7,10.282,17.327,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_8,8.455,16.310,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
34,drone_9,8.785,17.319,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_0,9.529,18.483,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_1,9.678,17.552,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_2,10.569,15.888,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_3,11.129,16.716,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_4,9.300,15.978,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_5,10.306,16.635,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_6,10.466,18.192,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_7,10.398,17.380,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_8,8.614,16.377,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
35,drone_9,8.899,17.413,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_0,9.665,18.544,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_1,9.784,17.623,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_2,10.713,15.925,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_3,11.235,16.787,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_4,9.471,16.003,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_5,10.432,16.612,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_6,10.593,18.202,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_7,10.506,17.448,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_8,8.785,16.402,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
36,drone_9,9.051,17.495,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_0,9.787,18.627,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_1,9.885,17.701,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_2,10.863,16.009,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_3,11.350,16.842,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_4,9.627,16.075,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_5,10.536,16.648,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_6,10.708,18.257,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_7,10.633,17.452,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_8,8.941,16.474,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
37,drone_9,9.184,17.603,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
38,drone_0,9.915,18.701,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
38,drone_1,10.005,17.744,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
38,drone_2,11.005,16.050,14.898,16.862,"5.382569097908336,10.945933377371048,1.7664080812297636;13.738882728843814,0.4760030758076394,0.3824451464448372;13.314932198979914,4.486295711977968,2.188099297392088;3.6154394450587883,6.527797157063176,1.3953492834606582;11.5994188513603,13.09435639085239,2.235173589626987;7.910468562411032,3.6605542744675637,2.034653328254863;9.842131765561755,10.865241937047704,0.329988799955238;11.67566807540487,10.423074553915216,0.3250435827697995;14.655372504205863,8.574052843542905,1.5738938492797545;2.456333282430614,18.987845698631077,0.6108306984143608;2.351373428450893,6.850108733922051,2.3471787846228"
