Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_1,10.861,3.259,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_2,11.132,5.954,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_3,9.410,4.871,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_4,10.342,5.398,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_5,10.952,4.088,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_6,10.026,3.785,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_7,8.373,5.368,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_8,8.943,5.622,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
41,drone_9,10.217,6.243,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_0,11.684,3.913,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_1,10.913,3.120,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_2,11.081,5.815,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_3,9.375,4.702,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_4,10.381,5.255,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_5,10.982,3.964,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_6,10.092,3.626,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_7,8.333,5.201,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_8,8.982,5.454,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
42,drone_9,10.096,6.121,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_0,11.730,3.747,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_1,10.917,2.972,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_2,11.088,5.643,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_3,9.416,4.535,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_4,10.368,5.108,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_5,10.944,3.842,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_6,10.072,3.455,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_7,8.370,5.033,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_8,8.943,5.286,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
43,drone_9,9.967,5.969,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_0,11.735,3.575,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_2,11.032,5.480,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_3,9.434,4.364,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_4,10.417,4.968,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_5,10.977,3.698,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_6,10.101,3.285,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_7,8.344,4.862,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_8,8.980,5.118,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
44,drone_9,9.914,5.775,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_0,11.793,3.413,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_2,11.061,5.310,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_3,9.502,4.206,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_4,10.387,4.823,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_5,10.938,3.555,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_6,10.120,3.114,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_7,8.389,4.696,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_8,8.940,4.951,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
45,drone_9,9.822,5.598,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
46,drone_0,11.766,3.243,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
46,drone_2,11.017,5.144,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
46,drone_3,9.551,4.041,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
46,drone_4,10.384,4.675,11.087,2.120,"17.08363607533104,14.063892837514041,1.790689770122197;15.270266124911874,16.68835999206911,2.053234821973453;14.47717836386516,5.6500777227558725,2.4295461623566785;6.529790014791422,16.637607989523698,1.932027106004989;11.498884537114396,19.089214322162896,0.8391697566826298;14.890450548933696,1.7672369076436754,1.5354317467825291;6.909436564314827,6.248507762196709,0.2643491261422547;7.538175123826328,12.572127286136716,2.0010117747265315;16.353436744672546,11.21269497144587,0.747347087760282;13.845795353135706,5.829392504944335,1.6715082719340844"
