Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_9,-100.000,-100.000,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_0,13.258,7.286,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_1,16.987,10.554,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_2,12.655,6.876,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_3,12.541,11.158,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_4,9.378,7.218,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_5,15.249,7.772,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_7,6.393,9.913,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
52,drone_8,9.746,5.530,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_0,13.244,7.115,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_1,17.013,10.356,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_2,12.648,6.704,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_3,12.400,11.016,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_4,9.529,7.088,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_5,15.108,7.630,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_7,6.534,9.772,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
53,drone_8,9.935,5.595,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_0,13.295,6.951,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_1,16.966,10.162,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_2,12.704,6.541,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_3,12.258,10.875,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_4,9.677,6.952,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_5,14.967,7.488,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_7,6.676,9.631,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
54,drone_8,10.109,5.694,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_0,13.264,6.781,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_1,16.876,9.983,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_2,12.791,6.392,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_3,12.224,10.678,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_4,9.822,6.815,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_5,14.826,7.347,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_7,6.817,9.489,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
55,drone_8,10.309,5.693,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_0,13.307,6.615,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_1,16.883,9.783,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_2,12.783,6.221,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_3,12.267,10.483,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_4,9.965,6.675,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_5,14.684,7.205,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_7,6.958,9.348,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
56,drone_8,10.499,5.629,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
57,drone_0,13.388,6.463,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
57,drone_1,16.824,9.592,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
57,drone_2,-100.000,-100.000,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
57,drone_3,12.229,10.287,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
57,drone_4,10.108,6.535,12.679,5.326,"14.64151510469289,10.18754335853929,1.5205741067622025;8.71103672814343,6.3871057806612574,0.46059002853793074;11.96814447684692,17.860268520170347,2.0154042645440438;9.50653557479427,16.80807092376858,1.2331027467585378;10.399420184249378,16.508845650482602,1.7651831630706603;14.246251081810888,15.7480638016265,2.109821712314602;14.106190523264583,1.7479022530339225,1.3123427003702948;17.471983903620792,13.918004921573555,0.6572218678894176;7.5241365396008675,4.446567780109517,0.8988420712555487;5.004352046067339,15.941095427973995,2.4658213480822173;10.90295590326892,16.94820943675652,1.6470373100779487"
