Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
64,drone_4,4.361,3.467,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
64,drone_7,9.900,2.471,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
64,drone_8,9.544,8.591,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
64,drone_9,9.128,7.823,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
65,drone_4,4.343,3.432,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
65,drone_7,10.042,2.611,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
65,drone_8,9.632,8.738,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
65,drone_9,9.180,8.016,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
66,drone_4,4.426,3.497,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
66,drone_7,10.184,2.752,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
66,drone_8,9.736,8.876,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
66,drone_9,9.272,8.193,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
67,drone_4,4.409,3.463,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
67,drone_7,10.326,2.893,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
67,drone_8,9.848,9.006,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
67,drone_9,9.370,8.335,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
68,drone_4,4.491,3.528,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
68,drone_7,10.360,3.091,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
68,drone_8,9.857,9.178,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
68,drone_9,9.479,8.468,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
69,drone_4,4.474,3.493,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
69,drone_7,10.442,3.273,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
69,drone_8,9.803,9.341,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
69,drone_9,9.594,8.596,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
70,drone_4,4.356,3.559,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
70,drone_7,10.430,3.472,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
70,drone_8,-100.000,-100.000,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
70,drone_9,9.712,8.721,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
71,drone_4,4.339,3.524,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
71,drone_7,10.486,3.664,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
71,drone_9,9.728,8.921,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
72,drone_4,4.422,3.590,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
72,drone_7,10.580,3.841,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
72,drone_9,9.674,9.113,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
73,drone_4,4.404,3.555,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
73,drone_7,10.576,4.041,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
73,drone_9,9.581,9.290,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
74,drone_4,4.487,3.620,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
74,drone_7,10.637,4.231,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
74,drone_9,-100.000,-100.000,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
75,drone_4,4.469,3.586,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
75,drone_7,10.610,4.430,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
76,drone_4,4.352,3.651,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
76,drone_7,10.658,4.624,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
77,drone_4,4.335,3.616,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
77,drone_7,10.623,4.821,9.657,10.144,"13.103858173680408,4.342089298173066,0.9523595137980996;7.3675353002204975,4.136051794388378,2.463458759785888;16.06213926361364,7.512247470238931,0.2783626313504949;3.850716450833886,12.198202287189266,0.4225431400920161;14.397622777250898,8.44356484265229,0.9817149291164493;13.80229468133155,14.008434491151675,0.3268639829400289;16.00334726734686,5.119881042594281,2.1925806020812324;5.0808358721839895,5.2513352094649175,0.9972422375367738;17.81748500184224,12.241862959641846,1.2859901437343244;2.5631371298812216,6.049733330468702,2.3545531793360155;13.091126283241362,13.165513776414365,2.4458110196883696"
