Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_1,15.395,8.765,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_2,15.741,10.774,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_3,14.357,8.170,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_4,5.447,8.011,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_5,15.780,9.712,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_6,14.744,9.033,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_7,13.368,8.170,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_8,5.359,11.183,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
39,drone_9,15.766,12.836,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_0,11.018,12.815,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_1,15.513,8.890,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_2,15.797,10.966,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_3,14.504,8.182,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_4,5.404,8.206,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_5,15.894,9.841,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_6,14.849,9.138,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_7,13.456,8.179,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_8,5.255,11.353,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
40,drone_9,15.851,13.016,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_0,11.157,12.958,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_1,15.633,9.013,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_2,15.767,11.164,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_3,14.687,8.265,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_4,5.442,8.402,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_5,15.904,10.013,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_6,14.954,9.242,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_7,13.629,8.279,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_8,5.135,11.513,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
41,drone_9,15.841,13.216,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_0,11.297,13.100,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_1,15.754,9.136,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_2,15.813,11.358,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_3,14.854,8.374,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_4,5.526,8.584,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_5,15.969,10.173,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_6,15.059,9.347,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_7,13.829,8.278,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_8,5.119,11.713,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
42,drone_9,15.899,13.408,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
43,drone_0,11.438,13.242,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
43,drone_1,15.875,9.258,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
43,drone_2,15.777,11.555,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
43,drone_3,14.990,8.479,15.641,15.206,"17.089455606084183,7.81969063677931,0.47502951209062816;12.641151823688695,10.67160967767751,2.1101339748546972;4.904981600538942,10.457032923089812,0.27874022983309066;8.397899410895524,14.671848944287518,1.5144490185200654;11.052211433054659,3.454652713077695,2.079642061230446;7.746101692656398,11.53441831500486,1.9201765807462763;8.170475228654393,7.406660587294845,2.044368983379126;12.438431223272605,15.639581937292508,0.8206077887198391;17.890069751832236,11.169901066419998,0.9383340230359694;16.3546870256246,0.68123010070827,0.3683028754712131;16.326688992280058,2.8870857881972167,1.235086904663708;8.618183889904067,2.748008537682196,1.8419155749548994"
