Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_2,13.231,14.229,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
24,drone_3,17.048,14.453,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
24,drone_4,12.305,14.106,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
24,drone_6,14.495,16.527,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
24,drone_7,6.433,17.942,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
24,drone_8,3.262,15.569,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
24,drone_9,10.338,9.320,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
25,drone_2,13.340,14.362,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
25,drone_3,17.084,14.650,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
25,drone_4,12.413,14.274,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
25,drone_6,14.638,16.668,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
25,drone_7,6.616,18.024,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
25,drone_8,3.400,15.714,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
25,drone_9,10.446,9.488,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
26,drone_2,13.455,14.490,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
26,drone_3,17.110,14.848,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
26,drone_4,12.494,14.457,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
26,drone_6,14.780,16.809,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
26,drone_7,6.802,18.096,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
26,drone_8,3.539,15.857,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
26,drone_9,10.552,9.658,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
27,drone_2,13.574,14.615,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
27,drone_3,17.130,15.047,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
27,drone_4,12.601,14.626,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
27,drone_6,14.927,16.944,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
27,drone_7,6.989,18.166,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
27,drone_8,3.680,16.000,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
27,drone_9,10.673,9.817,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
28,drone_2,13.691,14.741,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
28,drone_3,17.137,15.247,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
28,drone_4,12.706,14.796,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
28,drone_6,15.074,17.079,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
28,drone_7,7.183,18.215,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
28,drone_8,3.820,16.142,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
28,drone_9,10.798,9.974,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
29,drone_2,13.810,14.866,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
29,drone_3,17.142,15.447,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
29,drone_4,12.826,14.956,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
29,drone_6,15.230,17.204,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
29,drone_7,7.372,18.282,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
29,drone_8,3.973,16.271,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
29,drone_9,10.916,10.135,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
30,drone_2,13.928,14.991,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
30,drone_3,17.147,15.647,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
30,drone_4,12.938,15.122,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
30,drone_6,15.387,17.329,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
30,drone_7,7.569,18.313,16.555,17.729,"7.75281896888751,8.423224125556308,1.084765187267185;12.287529479092667,3.666049521640363,2.005640447133599;9.609875972784485,3.0132643448353025,0.3179558857078555;18.99229415088157,18.07687972968101,0.2696245743210744;6.264351340703235,7.3836496880429054,0.23413761873706562;12.484809144447194,6.51294780079151,2.381068012749185;8.638254487846583,15.119237609643989,2.108025021414246;5.97671081564939,10.772424311768619,2.3378753960187293;4.550436761512843,13.953067383291682,1.309537479904918;6.828953110358539,8.151825975538495,1.0764655304474873;10.904935084848452,4.679419946232785,1.3676080102583328"
