Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_4,12.003,13.279,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
35,drone_5,11.041,12.535,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
35,drone_6,13.085,4.315,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
35,drone_7,14.976,7.215,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
35,drone_8,11.942,5.664,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
36,drone_0,16.147,9.659,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
36,drone_4,12.187,13.202,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
36,drone_5,10.864,12.442,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
36,drone_6,12.885,4.324,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
36,drone_7,14.819,7.091,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
36,drone_8,11.885,5.856,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
37,drone_0,16.102,9.464,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
37,drone_4,12.271,13.224,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
37,drone_5,10.706,12.319,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
37,drone_6,12.685,4.325,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
37,drone_7,14.652,6.982,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
37,drone_8,11.751,6.004,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
38,drone_0,16.013,9.285,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
38,drone_4,12.274,13.147,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
38,drone_5,10.626,12.136,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
38,drone_6,12.486,4.307,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
38,drone_7,14.494,6.858,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
38,drone_8,11.580,6.108,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
39,drone_0,15.981,9.087,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
39,drone_4,12.177,13.169,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
39,drone_5,10.524,11.964,6.594,5.503,"11.261013404963148,16.741473076477668,2.2508781941024765;8.38770712673773,13.766269250983454,2.450490864039656;9.140529329416703,9.077300814450414,1.5557631230891606;10.52537356377718,4.9359783644492685,0.9899392899228416;11.264777146980846,2.954445474997155,0.45136649110130483;2.4572467439254044,11.743569237220914,0.9972895847687573;2.211514578106796,17.6899026218806,1.3015617481377408;16.994280001140726,3.558206488124686,0.38685728948480225;13.2110104280596,10.282123505475157,2.3782108032077325;5.080752742387303,9.731020355324683,1.964882179914842"
