Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
212,drone_1,9.518,2.900,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
212,drone_6,10.328,4.240,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
213,drone_1,9.372,2.763,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
213,drone_6,10.382,4.246,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
214,drone_1,9.317,2.601,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
214,drone_6,10.336,4.307,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
215,drone_1,9.258,2.509,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
215,drone_6,10.357,4.309,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
216,drone_1,9.298,2.367,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
216,drone_6,10.421,4.336,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
217,drone_1,9.345,2.228,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
217,drone_6,10.405,4.262,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
218,drone_1,9.333,2.084,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
218,drone_6,10.400,4.089,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
219,drone_1,9.301,1.887,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
219,drone_6,10.356,3.955,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
220,drone_1,9.279,1.712,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
220,drone_6,10.212,3.869,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
221,drone_1,9.256,1.575,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
221,drone_6,10.071,3.728,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
222,drone_1,9.293,1.439,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
222,drone_6,9.933,3.583,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
223,drone_1,9.379,1.258,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
223,drone_6,9.878,3.391,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
224,drone_1,9.469,1.080,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
224,drone_6,9.784,3.214,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
225,drone_1,9.583,0.915,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
225,drone_6,9.744,3.018,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
226,drone_1,9.717,0.767,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
226,drone_6,9.678,2.829,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
227,drone_1,9.831,0.603,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
227,drone_6,9.567,2.685,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
228,drone_1,9.979,0.496,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
228,drone_6,9.556,2.533,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
229,drone_1,10.138,0.375,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
229,drone_6,9.539,2.481,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
230,drone_1,10.322,0.297,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
230,drone_6,9.542,2.475,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
231,drone_1,10.471,0.164,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
231,drone_6,9.581,2.569,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
232,drone_1,10.669,0.133,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
232,drone_6,9.604,2.763,18.829,1.708,"15.277769661974698,6.9334301818316035,0.9797541999649044;15.247944702511468,13.9165520012297,2.172667360992608;7.3495614382549,5.015647333610756,1.3681662318799828;11.421907667686346,1.072635523358239,0.4717113729015167;3.5865259534368326,8.151825588627261,0.9257256626193271;15.585401836866392,14.1804908748473,0.7025117689034793;10.564461944005025,11.915143587826664,1.2289348996011114;12.189277868620657,2.2715050069645817,1.9606892577545296;18.669468784062513,7.074567213656858,0.7211264941074584;11.446002637286233,5.114067651458319,0.7425677119506582;13.454948928576034,12.203461513351716,2.404567365852757;15.04055570489444,6.79963105213087,2.3184299022501125"
