Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_6,15.983,13.575,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
7,drone_7,16.734,15.444,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
7,drone_8,14.317,15.915,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
7,drone_9,17.175,13.846,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_0,13.926,14.185,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_1,15.202,15.900,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_2,13.944,15.009,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_3,15.497,14.820,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_4,15.430,13.447,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_5,16.656,12.987,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_6,16.035,13.437,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_7,16.748,15.245,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_8,14.283,15.771,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
8,drone_9,17.212,13.649,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_0,13.875,14.021,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_1,15.182,15.729,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_2,13.921,14.862,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_3,15.468,14.651,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_4,15.485,13.284,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_5,16.618,12.844,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_6,16.006,13.291,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_7,16.727,15.046,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_8,14.286,15.622,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
9,drone_9,17.264,13.456,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_0,13.826,13.856,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_1,15.204,15.559,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_2,13.913,14.691,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_3,15.445,14.480,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_4,15.549,13.124,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_5,16.625,12.696,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_6,16.048,13.149,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_7,16.719,14.846,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_8,14.241,15.456,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
10,drone_9,17.286,13.285,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_0,13.717,13.791,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_1,15.218,15.387,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_2,13.878,14.547,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_3,15.433,14.308,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_4,15.586,12.956,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_5,16.591,12.552,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_6,16.013,13.005,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
11,drone_7,16.699,14.647,5.944,1.377,"9.166565460694072,12.680852906263947,1.7066801205956006;8.111212622620775,6.853861373419117,0.6622507812030888;11.064899747284503,15.023550825136994,1.6761582194439262;1.7724847289491876,4.94304116805241,1.2889138590221103;2.37026353357683,4.3864969024538265,0.36705579298633745;11.039023221951947,13.580360657312102,0.6740358757558989;18.91813126462974,18.587612428145057,0.8749528607227177;11.960567317542633,3.4264082195916292,1.3937432825373497;9.194823725663593,15.274486589757256,2.262424646834168;13.92800364850739,12.318304960820493,1.0588086872301812;4.902467299479453,16.21321274788304,2.4904604013021703;5.128668576331137,11.648343696059824,2.324523081588344"
