Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_9,7.155,3.391,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_0,7.050,4.217,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_1,7.175,5.026,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_2,6.570,3.645,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_3,6.284,4.473,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_4,5.299,4.132,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_5,3.531,2.292,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_6,6.096,2.677,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_7,6.936,2.252,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_8,7.047,6.113,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
29,drone_9,7.026,3.320,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_0,7.062,4.107,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_1,7.096,4.873,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_2,6.479,3.556,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_3,6.194,4.383,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_4,5.177,4.011,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_5,3.346,2.214,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_6,5.963,2.612,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_7,6.780,2.127,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_8,7.134,5.932,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
30,drone_9,6.911,3.227,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_0,7.091,4.001,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_1,6.967,4.760,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_2,6.366,3.496,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_3,6.104,4.293,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_4,5.054,3.890,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_5,3.166,2.127,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_6,5.842,2.527,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_7,6.602,2.035,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_8,7.169,5.736,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
31,drone_9,6.810,3.118,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_0,7.094,3.874,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_1,6.851,4.705,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_2,6.260,3.426,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_3,5.999,4.188,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_4,4.930,3.771,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_5,2.976,2.067,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_6,5.712,2.455,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_7,6.460,1.937,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_8,7.127,5.540,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
32,drone_9,6.707,3.011,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
33,drone_0,7.132,3.752,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
33,drone_1,6.747,4.631,1.894,2.085,"5.1238276645325005,6.1018024185582,1.1658031275010625;15.553037987593678,11.7359583835953,0.8940108392807269;12.150878914232559,2.5307275491690953,2.0608019266136046;9.590035560339107,15.196522551043955,2.002967618428806;6.489443443050105,15.702987298435303,1.105345603191202;3.045921805773603,19.0489766115735,0.46722545586006936;6.639613195849728,9.580730105156412,0.4726917335543118;8.35779758783358,14.218296935318893,1.7234560655312672;14.475675032289265,12.999345297058612,2.280936932695708;10.466877878774252,17.0634316782182,1.7109314175322643;2.823529654814861,13.130194029091639,0.922035305820702;17.304153165209986,17.92853614002913,2.0506403612320767"
