Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_3,7.596,7.685,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
11,drone_4,6.371,2.475,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
11,drone_6,13.514,15.230,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
11,drone_7,12.646,3.933,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
11,drone_8,13.568,3.933,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
11,drone_9,9.095,4.107,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_1,5.039,17.272,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_2,16.322,9.064,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_3,7.783,7.756,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_4,6.517,2.612,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_6,13.369,15.092,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_7,12.768,4.055,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_8,13.689,4.054,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
12,drone_9,9.258,4.223,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_1,5.212,17.172,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_2,16.521,9.044,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_3,7.969,7.830,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_4,6.664,2.747,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_6,13.225,14.953,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_7,12.890,4.177,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_8,13.811,4.176,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
13,drone_9,9.421,4.340,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
14,drone_1,5.408,17.132,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
14,drone_3,8.155,7.903,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
14,drone_4,6.809,2.885,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
14,drone_6,13.082,14.813,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
14,drone_7,13.011,4.299,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
14,drone_8,13.933,4.298,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
14,drone_9,9.588,4.449,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
15,drone_1,5.583,17.036,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
15,drone_3,8.326,8.006,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
15,drone_4,6.952,3.024,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
15,drone_6,13.009,14.627,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
15,drone_7,13.133,4.420,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
15,drone_8,14.055,4.420,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
15,drone_9,9.747,4.570,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
16,drone_1,5.749,16.923,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
16,drone_3,8.514,8.075,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
16,drone_4,7.095,3.164,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
16,drone_6,12.926,14.446,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
16,drone_7,13.255,4.542,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
16,drone_8,14.176,4.541,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
16,drone_9,9.918,4.675,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
17,drone_1,5.905,16.799,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
17,drone_3,8.695,8.159,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
17,drone_4,7.237,3.305,17.179,8.498,"3.1453210833827634,13.196631452824088,2.396331810642325;16.275113855573835,15.893295221120924,0.6710586880430599;13.803246686957653,12.248175587411543,0.7961316189611126;9.506364423210245,16.174535288761078,2.277892854836441;10.717084095432137,12.946308626307644,0.42763874049658807;3.062449625390846,7.3215230467610946,1.9655421854043347;2.2148782233618345,5.01269943569099,0.8972854409259765;7.204428375958375,12.008280401545512,1.6311914489592994;17.33565494142016,16.263905344404506,2.2678622168871883;13.176898407521417,7.018484958343147,0.8320871495228932;14.09263543174441,14.536029956506715,0.4486412042429143"
