Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_0,3.307,5.002,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_1,17.267,3.982,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_2,7.777,2.371,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_3,13.330,12.843,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_4,18.137,9.976,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_5,17.385,2.738,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_6,17.271,16.517,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_7,11.722,18.207,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_8,10.907,5.466,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
5,drone_9,10.667,15.504,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_0,3.183,4.884,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_1,17.128,4.125,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_2,7.976,2.390,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_3,13.512,12.760,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_4,17.996,10.117,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_5,17.244,2.879,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_6,17.150,16.357,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_7,11.863,18.065,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_8,11.048,5.608,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
6,drone_9,10.847,15.417,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
7,drone_0,3.158,4.851,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
7,drone_1,16.997,4.276,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
7,drone_2,8.172,2.428,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
7,drone_3,13.694,12.676,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
7,drone_4,17.854,10.259,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
7,drone_5,17.102,3.021,15.455,12.264,"7.035598963364732,15.181792035447716,1.2101533360853567;11.228346716979626,17.48618277746065,0.33135160476293224;14.037541172709908,7.96762058954843,0.434470111829535;7.464103350859725,17.59807722580361,1.1254608677834743;14.698413512213929,4.855633209037167,0.42342365772857826;3.8306525082471823,9.298505974695788,2.4778037249401526;1.9253970520576922,17.363078587618983,0.8195552142673591;12.169989643082587,9.27892540150636,2.079767544936725;6.876499007862721,5.9866430305625595,2.4750614246799385;3.3292723713425145,12.844479814315003,2.410193808655874"
