Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_7,10.136,7.401,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
8,drone_8,10.328,8.727,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
8,drone_9,10.558,8.012,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_0,12.602,6.995,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_1,11.757,9.076,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_2,10.955,8.796,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_3,12.794,9.080,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_4,10.962,7.188,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_5,12.683,8.342,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_6,11.008,6.499,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_7,10.217,7.277,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_8,10.433,8.622,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
9,drone_9,10.636,7.935,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_0,12.802,7.000,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_1,11.879,8.955,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_2,11.055,8.715,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_3,12.940,9.057,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_4,11.070,7.120,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_5,12.849,8.296,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_6,11.169,6.437,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_7,10.311,7.162,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_8,10.533,8.513,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
10,drone_9,10.714,7.858,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_0,13.002,6.996,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_1,12.001,8.834,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_2,11.149,8.630,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_3,13.076,9.000,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_4,11.195,7.095,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_5,13.012,8.242,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_6,11.329,6.375,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_7,10.406,7.048,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_8,10.635,8.406,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
11,drone_9,10.791,7.780,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_0,13.202,6.987,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_1,12.135,8.725,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_2,11.249,8.551,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_3,13.217,8.953,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_4,11.307,7.033,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_5,13.176,8.188,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_6,11.497,6.339,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_7,10.490,6.927,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_8,10.738,8.300,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
12,drone_9,10.869,7.703,18.110,5.688,"7.717757759108963,4.5981190526354245,2.350502040337184;12.816740512129495,14.946143009763626,0.34820585218959815;17.919724759280683,19.023185573143824,0.8324772923829593;7.7070026639303,4.899406556982712,1.152500523647245;13.836218191523306,4.433034463884657,0.43691177114311996;9.799236552810486,15.454951705199592,0.36282505980399626;2.6566537415613776,6.621754857353331,0.6225283098544189;4.327120659129673,5.541449830380969,2.3644679812387723;8.910519298004676,8.728108164117105,0.38502538190472835;13.310061275403747,11.9505119195402,1.7097759433735076;7.981069210504105,11.829539866671333,2.398869121623622;6.1539012562108235,17.47109364116894,2.456293002043745"
