Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
343,drone_3,17.389,9.133,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
343,drone_7,18.530,8.190,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
344,drone_2,17.081,8.669,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
344,drone_3,17.402,9.117,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
344,drone_7,18.513,8.226,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
345,drone_2,17.147,8.655,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
345,drone_3,17.515,9.201,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
345,drone_7,18.395,8.163,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
346,drone_2,17.195,8.545,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
346,drone_3,17.589,9.186,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
346,drone_7,18.377,8.199,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
347,drone_2,17.317,8.534,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
347,drone_3,17.635,9.070,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
347,drone_7,18.311,8.142,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
348,drone_2,17.358,8.424,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
348,drone_3,17.781,9.055,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
348,drone_7,18.344,7.985,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
349,drone_2,17.417,8.413,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
349,drone_3,17.894,8.939,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
349,drone_7,18.323,7.928,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
350,drone_2,17.433,8.403,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
350,drone_3,17.933,8.924,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
350,drone_7,18.295,7.971,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
351,drone_2,17.412,8.424,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
351,drone_3,17.995,8.917,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
351,drone_7,18.368,8.026,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
352,drone_2,17.422,8.545,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
352,drone_3,18.001,8.930,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
352,drone_7,18.408,7.981,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
353,drone_2,17.342,8.565,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
353,drone_3,18.030,8.931,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
353,drone_7,18.425,8.037,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
354,drone_2,17.353,8.682,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
354,drone_3,18.006,8.919,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
354,drone_7,18.342,7.992,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
355,drone_2,17.263,8.698,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
355,drone_3,18.061,8.951,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
355,drone_7,18.359,8.048,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
356,drone_2,17.273,8.801,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
356,drone_3,18.017,8.883,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
356,drone_7,18.276,8.011,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
357,drone_2,17.190,8.805,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
357,drone_3,18.035,8.908,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
357,drone_7,18.255,8.074,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
358,drone_2,17.206,8.868,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
358,drone_3,17.953,8.832,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
358,drone_7,18.167,8.036,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
359,drone_2,17.123,8.832,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
359,drone_3,17.972,8.857,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
359,drone_7,18.180,8.062,13.015,2.013,"18.37388747673733,13.961560054176923,1.5923554752933864;17.41532070259174,2.3427410347367057,2.273368986942879;10.890688790772675,17.672949299895453,1.386619164408734;6.50832127214264,3.478325016027228,0.8028571259068622;14.414863896973934,7.483074842019976,2.1636238253393762;2.4209536250062667,12.738523072782598,1.540084243146933;0.7086014627883988,11.302225335471897,0.4576226293316665;17.539105285959707,5.5712675325393946,2.0595901785181043;10.118100940602954,16.70411296821481,0.23137763651199048;2.4870655203003427,11.885495782587878,2.4023355533009925"
