Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_8,14.423,18.147,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
42,drone_1,9.030,6.593,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
42,drone_2,13.516,4.368,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
42,drone_4,12.016,7.605,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
42,drone_5,9.550,9.800,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
42,drone_6,14.623,17.417,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
42,drone_7,7.997,6.457,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
42,drone_8,14.594,18.166,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
43,drone_1,9.230,6.595,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
43,drone_2,13.575,4.177,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
43,drone_4,12.131,7.442,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
43,drone_5,9.704,9.672,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
43,drone_6,14.788,17.466,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
43,drone_7,8.187,6.521,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
43,drone_8,14.754,18.103,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
44,drone_1,9.420,6.533,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
44,drone_2,13.614,3.980,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
44,drone_4,12.266,7.294,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
44,drone_5,9.853,9.538,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
44,drone_6,14.958,17.443,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
44,drone_7,8.385,6.497,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
44,drone_8,14.925,18.128,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
45,drone_1,9.595,6.435,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
45,drone_4,12.371,7.124,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
45,drone_5,9.999,9.402,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
45,drone_6,15.124,17.490,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
45,drone_7,8.579,6.545,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
45,drone_8,15.086,18.069,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
46,drone_1,9.780,6.359,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
46,drone_4,12.468,6.949,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
46,drone_5,10.143,9.263,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
46,drone_6,15.293,17.455,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
46,drone_7,8.779,6.542,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
46,drone_8,15.202,18.047,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
47,drone_1,9.951,6.256,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
47,drone_4,12.559,6.771,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
47,drone_5,10.286,9.123,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
47,drone_6,15.447,17.379,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
47,drone_7,8.968,6.476,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
47,drone_8,15.296,17.926,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
48,drone_1,10.118,6.146,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
48,drone_4,12.653,6.594,13.747,3.239,"13.197729258714519,11.420580115175664,0.37448852191926213;14.980061761432312,16.65695021657001,0.4126395915531499;6.781765830603061,16.391288892075718,0.44544162820974365;4.471027412619238,13.902734792557425,1.1282974008959985;8.643020549686922,2.8979259628953677,2.4965764409999793;12.780544222260904,14.107277415050465,2.4305752314323295;7.417360255385358,4.4727331233805305,0.8850786307444194;15.626895299890426,12.691052483560608,2.4329641516350207;4.660314093918537,8.919323941963455,1.9605312450134584;1.8451087442223713,16.339101196475525,0.2007552584996326;5.544594962481307,9.949697444930038,0.9419677915464808;8.911656714683971,14.023975939387713,2.0808440398189663"
