Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
158,drone_6,5.976,11.899,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
159,drone_2,17.138,12.299,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
159,drone_6,6.144,12.007,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
160,drone_2,17.132,12.297,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
160,drone_6,6.311,12.117,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
161,drone_2,17.136,12.253,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
161,drone_6,6.480,12.223,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
162,drone_2,17.133,12.265,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
162,drone_6,6.650,12.328,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
163,drone_2,17.112,12.301,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
163,drone_6,6.821,12.432,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
164,drone_2,17.111,12.315,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
164,drone_6,6.993,12.535,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
165,drone_2,17.099,12.319,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
165,drone_6,7.165,12.637,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
166,drone_2,17.091,12.325,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
166,drone_6,7.337,12.739,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
167,drone_2,17.087,12.325,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
167,drone_6,7.509,12.841,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
168,drone_2,17.081,12.324,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
168,drone_6,7.679,12.946,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
169,drone_2,17.110,12.259,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
169,drone_6,7.848,13.052,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
170,drone_2,17.115,12.269,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
170,drone_6,8.013,13.166,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
171,drone_2,17.101,12.283,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
171,drone_6,8.176,13.282,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
172,drone_2,17.092,12.301,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
172,drone_6,8.339,13.398,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
173,drone_2,17.088,12.309,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
173,drone_6,8.501,13.516,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
174,drone_2,17.082,12.308,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
174,drone_6,8.660,13.636,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
175,drone_2,17.102,12.264,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
175,drone_6,8.818,13.759,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
176,drone_2,17.116,12.267,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
176,drone_6,8.973,13.886,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
177,drone_2,17.102,12.287,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
177,drone_6,9.126,14.014,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
178,drone_2,17.090,12.301,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
178,drone_6,9.281,14.140,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
179,drone_2,17.083,12.307,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
179,drone_6,9.437,14.266,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
180,drone_2,17.075,12.306,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
180,drone_6,9.592,14.392,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
181,drone_2,17.094,12.264,10.500,14.981,"5.115485712661419,6.984842762635776,1.6880096808670348;9.513509036328742,5.150120484128413,1.3149708786253562;11.157769682029652,4.928985448683553,1.3284455174760752;4.848536281530131,1.602425148637268,0.31958501103572445;3.44604439278602,7.540950454691959,1.9688550513782679;1.5030296549729267,11.306978182829901,0.6120037531580125;2.827497265754334,8.189033532806153,0.2800785736694581;6.502608585881142,2.3796233134131497,2.1245451210812494;16.168367009305115,15.298933233992333,2.1984984216619865;14.401480703487259,11.494534657883204,1.9854677198750936;7.790014533148446,3.7616995267805375,2.423950517408686"
