Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_4,14.268,6.159,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
26,drone_5,11.961,8.225,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
26,drone_6,11.919,5.707,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
26,drone_7,13.546,8.536,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
26,drone_8,13.871,9.712,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
26,drone_9,12.529,7.359,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_0,14.306,6.901,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_1,12.660,9.528,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_2,12.738,8.331,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_3,15.022,7.633,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_4,14.390,6.038,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_5,12.083,8.103,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_6,12.064,5.570,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_7,13.668,8.414,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_8,14.014,9.571,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
27,drone_9,12.633,7.254,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_0,14.428,6.779,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_1,12.836,9.434,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_2,12.843,8.226,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_3,15.163,7.491,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_4,14.512,5.916,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_5,12.205,7.982,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_6,12.208,5.431,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_7,13.790,8.292,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_8,14.155,9.430,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
28,drone_9,12.738,7.149,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_0,14.550,6.657,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_1,13.000,9.319,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_2,12.947,8.122,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_3,15.305,7.350,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_4,14.633,5.794,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_5,12.310,7.877,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_6,12.394,5.356,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_7,13.911,8.170,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_8,14.297,9.289,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
29,drone_9,12.843,7.045,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
30,drone_0,14.671,6.535,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
30,drone_1,13.155,9.193,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
30,drone_2,13.052,8.017,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
30,drone_3,15.446,7.208,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
30,drone_4,14.755,5.673,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
30,drone_5,12.415,7.772,15.778,4.231,"3.2241046355586978,4.7074919905308885,2.417991772591816;5.900711478224878,8.901854381597468,0.3878469448797174;8.080571316928395,3.3730165601180633,1.8550081561044016;3.6302753516400093,6.638076643481164,0.9095031132143925;12.568623720621495,2.5141596529119514,0.40959682629317523;16.91519702410453,12.37294705156183,0.32704523003313424;2.2106135985549527,7.486302866794473,1.8913222814484785;10.225024384690856,8.062168071762141,0.7013996630670731;3.987170344467021,2.3710609136078817,2.350476634859798;16.66419388709077,9.181476973273282,0.32799712495612865;12.498707173521597,16.61108982643597,0.3310405399134197;9.914606079993302,2.5568823653595785,2.3089376856025954"
