Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_2,2.193,8.485,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
26,drone_3,14.169,2.646,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
26,drone_4,13.600,9.888,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
26,drone_6,14.620,4.281,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
26,drone_9,14.545,15.131,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
27,drone_0,11.459,7.536,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
27,drone_1,12.595,10.825,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
27,drone_2,2.228,8.288,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
27,drone_3,14.077,2.468,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
27,drone_4,13.470,9.736,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
27,drone_6,14.609,4.169,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
27,drone_9,14.353,15.187,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
28,drone_0,11.445,7.431,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
28,drone_1,12.463,10.674,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
28,drone_2,2.258,8.090,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
28,drone_3,13.924,2.339,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
28,drone_4,13.358,9.571,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
28,drone_6,14.552,4.080,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
28,drone_9,14.156,15.157,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
29,drone_0,11.441,7.427,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
29,drone_1,12.439,10.476,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
29,drone_2,2.300,7.895,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
29,drone_3,13.810,2.175,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
29,drone_4,13.248,9.404,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
29,drone_6,14.596,3.931,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
29,drone_9,13.972,15.077,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
30,drone_0,11.454,7.491,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
30,drone_1,12.503,10.287,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
30,drone_2,2.344,7.700,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
30,drone_3,13.669,2.032,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
30,drone_4,13.133,9.240,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
30,drone_6,14.539,3.794,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
30,drone_9,13.802,14.972,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
31,drone_0,11.481,7.455,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
31,drone_1,12.473,10.089,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
31,drone_3,13.507,1.916,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
31,drone_4,13.017,9.077,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
31,drone_6,14.467,3.620,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
31,drone_9,13.642,14.852,2.555,6.844,"13.481500880307928,4.865899370178145,0.38680278250111594;9.97111034081798,9.911852030270428,1.8423973822098363;8.35293443632519,10.333878683484983,0.48568390099030145;9.98892409763479,13.866934947330956,1.1529410820709418;14.835874019876982,13.603153279416253,0.9992244792564904;1.4268857181726202,3.074592374401399,0.3770944890032295;11.293828955751513,4.45783955454956,2.4284791373022254;2.5828107120654242,19.044621571980397,0.819348807175826;7.023014706657528,16.888882548100273,1.5367335397945467;2.8488476435121193,2.8136435782997014,1.386349746757137;8.598523452461801,13.908343461480467,0.7870834125731067;8.523518672195877,14.513355024328508,2.2890442492347187;7.599204040265573,6.437627953258348,2.4952802663335696"
