Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_1,7.141,8.635,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_2,11.819,8.136,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_3,9.341,6.359,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_4,10.721,8.776,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_5,11.272,8.519,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_6,9.877,6.696,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_7,13.124,6.080,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_8,7.666,6.939,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
46,drone_9,7.783,8.277,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_0,8.213,7.375,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_1,7.040,8.496,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_2,11.909,7.989,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_3,9.463,6.237,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_4,10.788,8.617,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_5,11.255,8.371,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_6,10.005,6.580,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_7,13.265,5.938,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_8,7.787,6.817,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
47,drone_9,7.915,8.211,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_0,8.318,7.270,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_1,7.039,8.324,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_2,11.954,7.823,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_3,9.584,6.116,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_4,10.766,8.446,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_5,11.302,8.231,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_6,10.160,6.506,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_7,13.406,5.796,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_8,7.908,6.695,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
48,drone_9,8.055,8.111,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_0,8.423,7.166,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_1,7.097,8.132,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_2,12.036,7.672,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_3,9.706,5.994,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_4,10.814,8.281,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_5,11.379,8.105,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_6,10.302,6.409,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_7,13.547,5.655,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_8,8.030,6.573,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
49,drone_9,8.188,8.001,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_0,8.538,7.073,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_1,7.106,7.932,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_2,12.112,7.517,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_3,9.833,5.877,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_4,10.865,8.117,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_5,11.452,7.975,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_6,10.452,6.324,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_7,13.688,5.513,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_8,8.151,6.451,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
50,drone_9,8.315,7.886,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
51,drone_0,8.660,6.988,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
51,drone_1,7.176,7.745,14.897,4.183,"13.843413670362775,12.000268341374642,2.2198787008215968;11.301780238644456,2.112112991524733,0.263343191996557;2.834978367511006,12.270222234104516,1.6860012028217697;10.798943675050575,2.70108562055078,2.3294544733254035;4.23741299541491,4.897832104027213,0.373039200506304;14.747131542357298,9.224593436404906,2.3313096683610057;12.505219797835995,12.433139645876714,1.6538510860345395;9.027847740430431,9.309899791095248,0.8840245231791366;13.749271347787534,16.89939194480632,1.583903499177059;1.744597116577084,16.694447499202045,0.8584145985061167"
