Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_5,7.373,8.279,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
20,drone_6,7.619,6.069,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
20,drone_7,9.775,6.683,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
20,drone_8,8.969,5.334,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
20,drone_9,8.454,6.148,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_0,8.267,8.994,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_1,10.228,5.895,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_2,7.167,7.468,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_3,8.802,7.164,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_4,6.597,9.329,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_5,7.334,8.446,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_6,7.561,6.231,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_7,9.766,6.855,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_8,8.988,5.505,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
21,drone_9,8.378,6.275,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_0,8.216,9.187,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_1,10.292,6.085,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_2,7.105,7.628,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_3,8.787,7.335,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_4,6.557,9.525,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_5,7.254,8.599,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_6,7.499,6.391,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_7,9.728,7.023,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_8,9.009,5.676,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
22,drone_9,8.294,6.398,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_0,8.148,9.375,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_1,10.267,6.283,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_2,7.059,7.794,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_3,8.743,7.502,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_4,6.547,9.724,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_5,7.191,8.759,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_6,7.455,6.558,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_7,9.726,7.195,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_8,9.005,5.876,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
23,drone_9,8.277,6.545,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
24,drone_0,8.084,9.565,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
24,drone_1,10.266,6.483,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
24,drone_2,7.011,7.959,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
24,drone_3,8.728,7.701,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
24,drone_4,6.512,9.922,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
24,drone_5,7.107,8.909,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
24,drone_6,7.432,6.728,6.616,15.620,"17.557964559932415,4.1501520484530765,0.7041367618353158;18.89028383047466,5.85063849419436,1.0468266512856716;6.795322997082794,11.18389634982421,0.2528887603233276;9.475101431022305,1.962119265639679,0.3369399217554314;14.596000851418927,9.737764387426534,0.8302830045305449;12.526298001894123,12.843905050908262,2.1294178915566766;3.9751265076863205,17.375093598191153,0.32152407469122835;4.677582949219399,4.94595508941723,2.287699454652655;17.372953110302106,18.56505753849628,1.2019240242096219;15.2889669582983,15.420978445279431,2.360620471280316;14.764854648277835,10.545730663183901,2.3863157614561903;13.59913449791111,3.103434630734334,0.8920416642841273"
