Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_6,11.411,4.607,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
27,drone_7,8.820,5.403,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
27,drone_8,9.622,6.993,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
27,drone_9,9.875,4.548,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_0,11.458,6.528,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_1,11.068,6.052,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_2,10.725,5.179,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_3,12.336,6.856,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_4,12.455,6.008,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_5,9.858,5.383,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_6,11.380,4.438,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_7,8.878,5.212,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_8,9.562,6.803,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
28,drone_9,9.941,4.389,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_0,11.502,6.386,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_1,11.055,5.905,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_2,10.729,5.052,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_3,12.284,6.717,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_4,12.448,5.836,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_5,9.817,5.263,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_6,11.370,4.266,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_7,8.854,5.041,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_8,9.589,6.605,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
29,drone_9,9.934,4.217,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_0,11.469,6.242,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_1,11.040,5.757,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_2,10.764,4.908,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_3,12.272,6.569,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_4,12.496,5.671,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_5,9.749,5.104,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_6,11.324,4.100,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_7,8.900,4.875,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_8,9.541,6.410,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
30,drone_9,9.989,4.054,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_0,11.483,6.094,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_1,11.007,5.613,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_2,10.779,4.760,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_3,12.211,6.434,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_4,12.481,5.499,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_5,9.725,4.934,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_6,11.281,3.934,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
31,drone_7,8.886,4.704,10.114,1.824,"6.998734918721855,11.476292314926225,1.9520922212912795;2.677250500423126,2.5161189840589584,1.0908908561906046;16.015295115801404,12.4214973373134,0.9805102946889078;16.57841243907428,4.9777533395209455,0.4246031913142865;2.113432824874507,3.1015178479328345,1.01083281846419;9.838101369447385,13.828144521360919,2.0071111575256118;1.6266749354220749,19.26595789429195,0.38121597482366154;5.076321282177903,13.129992199787747,0.6864970651277863;2.852067390576453,14.879580910416822,1.561276659792823;4.588968365151016,13.501124945505465,2.4668094862018184;4.093890226884643,3.1299348483969913,1.8783882784326873;3.5543213556520055,17.54719781015034,1.311100004836407"
