Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_0,12.659,9.311,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_1,12.136,11.444,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_2,13.183,10.222,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_3,11.145,9.774,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_4,11.106,11.327,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_5,9.259,10.749,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_6,8.938,11.369,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_7,11.457,10.682,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_8,10.477,10.277,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
13,drone_9,10.616,12.384,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_0,12.828,9.204,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_1,12.277,11.302,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_2,13.322,10.078,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_3,11.283,9.721,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_4,11.250,11.233,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_5,9.337,10.595,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_6,9.094,11.296,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_7,11.561,10.578,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_8,10.582,10.141,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
14,drone_9,10.686,12.196,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_0,12.997,9.098,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_1,12.419,11.161,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_2,13.453,9.926,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_3,11.420,9.663,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_4,11.385,11.126,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_5,9.439,10.456,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_6,9.250,11.223,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_7,11.666,10.473,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_8,10.662,9.989,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
15,drone_9,10.788,12.024,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_0,13.134,8.993,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_1,12.560,11.019,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_2,13.569,9.800,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_3,11.543,9.581,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_4,11.545,11.063,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_5,9.584,10.363,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_6,9.398,11.136,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_7,11.771,10.368,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_8,10.709,9.823,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
16,drone_9,10.907,11.864,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
17,drone_0,13.264,8.881,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
17,drone_1,12.701,10.878,13.686,3.372,"11.242783206210715,7.043012448934286,1.9241896671232843;11.867047223192918,13.165211116344587,0.48010707835122896;2.844249399433039,14.165818665400664,1.334674698855653;5.346081488236164,7.39248902326208,2.4313898851612192;8.463623165456985,7.443520536556771,2.214782422924104;18.209691411383897,12.630437404886994,0.39194158387121836;6.937941822989451,0.7356574326064802,0.25319102838926427;3.2930334271065513,8.11975972310663,0.7739415265015498;2.941333377272267,10.665784842686927,2.2270057495458726;5.533233400735371,14.607344416528356,0.4988831958435507;16.452556304383076,12.219725507829295,1.6675247259289776;2.049363661892339,5.658733134422679,0.44376763959784127"
