Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
260,drone_0,8.801,9.213,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_1,7.931,9.772,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_2,7.210,10.382,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_3,6.092,14.653,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_4,1.500,15.448,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_5,7.831,10.684,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_6,4.484,15.506,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_7,8.139,11.792,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_8,8.794,7.475,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
260,drone_9,8.522,10.177,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_0,8.916,9.150,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_1,8.044,9.713,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_2,7.327,10.281,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_3,5.913,14.742,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_4,1.416,15.266,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_5,7.818,10.611,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_6,4.645,15.574,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_7,8.274,11.820,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_8,8.857,7.524,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
261,drone_9,8.491,10.206,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_0,8.930,9.180,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_1,8.102,9.599,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_2,7.341,10.110,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_3,5.713,14.741,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_4,1.325,15.088,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_5,7.847,10.638,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_6,4.817,15.612,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_7,8.309,11.763,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_8,8.957,7.575,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
262,drone_9,8.561,10.220,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_0,8.910,9.197,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_1,8.096,9.472,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_2,7.255,10.038,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_3,5.527,14.666,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_4,1.332,14.888,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_5,7.810,10.565,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_6,4.888,15.550,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_7,8.243,11.606,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_8,8.957,7.526,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
263,drone_9,8.653,10.134,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
264,drone_0,8.989,9.142,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
264,drone_1,8.134,9.445,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
264,drone_2,7.085,10.064,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
264,drone_3,5.328,14.683,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
264,drone_4,1.273,14.697,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
264,drone_5,7.686,10.484,1.438,9.814,"5.751190818927297,7.584652861984694,2.4133930969656374;5.541118115936525,12.07677683021841,2.0805272697049224;3.9802578667790467,18.47042981558374,0.4689059867098046;5.889143978635822,7.52019421718995,1.372727993058565;6.8673327068892025,3.1725238922704104,2.0541088262390406;13.786085612835429,3.930831402078936,1.3582314945152973;6.12783367255635,9.084419394381891,0.2261698033432828;3.189254986300108,14.953253204776273,0.9044995355151073;9.138347399573712,18.720709237196772,0.6774095649774284;4.024794776309403,3.9712524136899363,2.365552485701256;3.688977482002352,13.188049071827933,1.1886184743281114"
